#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,470.9900,470.9900,470.9900,470.9900,0,,,,,,,
20240229,436,P,1.6600,1.6600,1.6600,1.6600,0,0,0.1749000,-0.1030000,0.0000000,33.6709000,-0.0433000,-7.9738000
20240229,500,C,0.9800,0.9800,0.9800,0.9800,0,0,0.1021000,0.1079000,0.0000000,34.8401000,-0.0380000,7.9270000
20240229,500,P,29.0150,29.0150,29.0150,29.0150,0,0,0.1703000,-0.7642000,0.0000000,57.7976000,-0.0273000,-61.8078000
20240229,468,C,13.7600,13.7600,13.7600,13.7600,0,0,0.1328000,0.6212000,0.0000000,71.4143000,-0.1230000,44.3096000
20240229,468,P,6.5250,6.5250,6.5250,6.5250,0,0,0.1293000,-0.3760000,0.0000000,71.2578000,-0.0522000,-29.1822000
20240229,425,C,51.2050,51.2050,51.2050,51.2050,0,0,0.2095000,0.9153000,0.0000000,29.1185000,-0.1088000,60.3730000
20240229,425,P,1.1150,1.1150,1.1150,1.1150,0,0,0.1921000,-0.0678000,0.0000000,24.6160000,-0.0358000,-5.2561000
20240229,457,C,22.2600,22.2600,22.2600,22.2600,0,0,0.1510000,0.7497000,0.0000000,59.6983000,-0.1266000,52.5731000
20240229,457,P,3.9550,3.9550,3.9550,3.9550,0,0,0.1439000,-0.2408000,0.0000000,58.4733000,-0.0551000,-18.6502000
20240229,489,C,3.0750,3.0750,3.0750,3.0750,0,0,0.1078000,0.2572000,0.0000000,60.5681000,-0.0737000,18.7671000
20240229,489,P,18.1750,18.1750,18.1750,18.1750,0,0,0.1280000,-0.7059000,0.0000000,64.6861000,-0.0195000,-55.7204000
20240229,350,C,124.5650,124.5650,124.5650,124.5650,0,0,0.3894000,0.9796000,0.0000000,9.2436000,-0.0808000,53.5226000
20240229,350,P,0.1750,0.1750,0.1750,0.1750,0,0,0.3271000,-0.0080000,0.0000000,4.1275000,-0.0110000,-0.6277000
20240229,414,C,61.7700,61.7700,61.7700,61.7700,0,0,0.2327000,0.9368000,0.0000000,23.2691000,-0.1028000,60.3025000
20240229,414,P,0.7750,0.7750,0.7750,0.7750,0,0,0.2099000,-0.0459000,0.0000000,18.1022000,-0.0294000,-3.5625000
20240229,446,C,31.7200,31.7200,31.7200,31.7200,0,0,0.1697000,0.8330000,0.0000000,46.9566000,-0.1220000,57.3086000
20240229,446,P,2.4700,2.4700,2.4700,2.4700,0,0,0.1599000,-0.1534000,0.0000000,44.4429000,-0.0502000,-11.8774000
20240229,510,C,0.3150,0.3150,0.3150,0.3150,0,0,0.1011000,0.0409000,0.0000000,16.4919000,-0.0171000,3.0157000
20240229,510,P,39.0100,39.0100,39.0100,39.0100,0,0,0.2072000,-0.7933000,0.0000000,53.6018000,-0.0347000,-65.5734000
20240229,478,C,7.5450,7.5450,7.5450,7.5450,0,0,0.1188000,0.4573000,0.0000000,74.4733000,-0.1070000,33.0326000
20240229,478,P,10.6000,10.6000,10.6000,10.6000,0,0,0.1206000,-0.5417000,0.0000000,74.4915000,-0.0381000,-42.2272000
20240229,435,C,41.7700,41.7700,41.7700,41.7700,0,0,0.1899000,0.8851000,0.0000000,36.4127000,-0.1151000,59.6080000
20240229,435,P,1.5950,1.5950,1.5950,1.5950,0,0,0.1762000,-0.0987000,0.0000000,32.6552000,-0.0425000,-7.6455000
20240229,467,C,14.4850,14.4850,14.4850,14.4850,0,0,0.1344000,0.6351000,0.0000000,70.5603000,-0.1239000,45.2358000
20240229,467,P,6.2250,6.2250,6.2250,6.2250,0,0,0.1305000,-0.3615000,0.0000000,70.3409000,-0.0530000,-28.0440000
20240229,499,C,1.1000,1.1000,1.1000,1.1000,0,0,0.1025000,0.1184000,0.0000000,37.2065000,-0.0409000,8.6877000
20240229,499,P,28.0150,28.0150,28.0150,28.0150,0,0,0.1664000,-0.7605000,0.0000000,58.2886000,-0.0264000,-61.3746000
20240229,360,C,114.7000,114.7000,114.7000,114.7000,0,0,0.3637000,0.9764000,0.0000000,10.4464000,-0.0838000,54.8511000
20240229,360,P,0.2150,0.2150,0.2150,0.2150,0,0,0.3085000,-0.0102000,0.0000000,5.1275000,-0.0128000,-0.8031000
20240229,424,C,52.1550,52.1550,52.1550,52.1550,0,0,0.2114000,0.9178000,0.0000000,28.4656000,-0.1081000,60.4103000
20240229,424,P,1.0750,1.0750,1.0750,1.0750,0,0,0.1936000,-0.0653000,0.0000000,23.8942000,-0.0351000,-5.0580000
20240229,456,C,23.0750,23.0750,23.0750,23.0750,0,0,0.1523000,0.7593000,0.0000000,58.4556000,-0.1262000,53.1636000
20240229,456,P,3.7800,3.7800,3.7800,3.7800,0,0,0.1453000,-0.2311000,0.0000000,57.1662000,-0.0549000,-17.8990000
20240229,520,C,0.1150,0.1150,0.1150,0.1150,0,0,0.1044000,0.0157000,0.0000000,7.4298000,-0.0077000,1.1643000
20240229,520,P,49.0050,49.0050,49.0050,49.0050,0,0,0.2415000,-0.8134000,0.0000000,50.3749000,-0.0409000,-68.6671000
20240229,488,C,3.3750,3.3750,3.3750,3.3750,0,0,0.1086000,0.2745000,0.0000000,62.5911000,-0.0772000,20.0089000
20240229,488,P,17.3300,17.3300,17.3300,17.3300,0,0,0.1260000,-0.6950000,0.0000000,65.7636000,-0.0204000,-54.7698000
20240229,413,C,62.7400,62.7400,62.7400,62.7400,0,0,0.2349000,0.9383000,0.0000000,22.8437000,-0.1023000,60.2589000
20240229,413,P,0.7550,0.7550,0.7550,0.7550,0,0,0.2117000,-0.0445000,0.0000000,17.6543000,-0.0290000,-3.4538000
20240229,445,C,32.6150,32.6150,32.6150,32.6150,0,0,0.1714000,0.8390000,0.0000000,45.8645000,-0.1214000,57.6122000
20240229,445,P,2.3700,2.3700,2.3700,2.3700,0,0,0.1613000,-0.1473000,0.0000000,43.2541000,-0.0495000,-11.4035000
20240229,477,C,8.0800,8.0800,8.0800,8.0800,0,0,0.1201000,0.4754000,0.0000000,74.7590000,-0.1093000,34.2972000
20240229,477,P,10.0900,10.0900,10.0900,10.0900,0,0,0.1211000,-0.5242000,0.0000000,74.7632000,-0.0400000,-40.8371000
20240229,370,C,104.8400,104.8400,104.8400,104.8400,0,0,0.3375000,0.9728000,0.0000000,11.7502000,-0.0864000,56.1521000
20240229,370,P,0.2650,0.2650,0.2650,0.2650,0,0,0.2897000,-0.0131000,0.0000000,6.3562000,-0.0149000,-1.0270000
20240229,434,C,42.7050,42.7050,42.7050,42.7050,0,0,0.1917000,0.8888000,0.0000000,35.5689000,-0.1144000,59.7380000
20240229,434,P,1.5400,1.5400,1.5400,1.5400,0,0,0.1781000,-0.0953000,0.0000000,31.8224000,-0.0419000,-7.3819000
20240229,466,C,15.2100,15.2100,15.2100,15.2100,0,0,0.1361000,0.6486000,0.0000000,69.6417000,-0.1246000,46.1271000
20240229,466,P,5.9400,5.9400,5.9400,5.9400,0,0,0.1318000,-0.3474000,0.0000000,69.3536000,-0.0537000,-26.9451000
20240229,498,C,1.2300,1.2300,1.2300,1.2300,0,0,0.1029000,0.1294000,0.0000000,39.6008000,-0.0439000,9.4927000
20240229,498,P,27.0150,27.0150,27.0150,27.0150,0,0,0.1625000,-0.7566000,0.0000000,58.8026000,-0.0256000,-60.9240000
20240229,530,C,0.0550,0.0550,0.0550,0.0550,0,0,0.1113000,0.0072000,0.0000000,3.7767000,-0.0041000,0.5353000
20240229,530,P,59.0050,59.0050,59.0050,59.0050,0,0,0.2742000,-0.8280000,0.0000000,47.8618000,-0.0467000,-71.3471000
20240229,423,C,53.1150,53.1150,53.1150,53.1150,0,0,0.2136000,0.9199000,0.0000000,27.9172000,-0.1076000,60.4139000
20240229,423,P,1.0400,1.0400,1.0400,1.0400,0,0,0.1954000,-0.0632000,0.0000000,23.3052000,-0.0347000,-4.8988000
20240229,455,C,23.9100,23.9100,23.9100,23.9100,0,0,0.1541000,0.7681000,0.0000000,57.2719000,-0.1260000,53.6871000
20240229,455,P,3.6200,3.6200,3.6200,3.6200,0,0,0.1468000,-0.2218000,0.0000000,55.8557000,-0.0547000,-17.1773000
20240229,487,C,3.6950,3.6950,3.6950,3.6950,0,0,0.1094000,0.2920000,0.0000000,64.4790000,-0.0806000,21.2712000
20240229,487,P,16.5150,16.5150,16.5150,16.5150,0,0,0.1242000,-0.6832000,0.0000000,66.8530000,-0.0215000,-53.7594000
20240229,380,C,95.0000,95.0000,95.0000,95.0000,0,0,0.3125000,0.9681000,0.0000000,13.4202000,-0.0895000,57.3633000
20240229,380,P,0.3250,0.3250,0.3250,0.3250,0,0,0.2707000,-0.0169000,0.0000000,7.8762000,-0.0171000,-1.3158000
20240229,412,C,63.7050,63.7050,63.7050,63.7050,0,0,0.2368000,0.9400000,0.0000000,22.3369000,-0.1016000,60.2368000
20240229,412,P,0.7300,0.7300,0.7300,0.7300,0,0,0.2136000,-0.0431000,0.0000000,17.2189000,-0.0285000,-3.3490000
20240229,444,C,33.5150,33.5150,33.5150,33.5150,0,0,0.1732000,0.8445000,0.0000000,44.8272000,-0.1208000,57.8818000
20240229,444,P,2.2800,2.2800,2.2800,2.2800,0,0,0.1629000,-0.1416000,0.0000000,42.1200000,-0.0489000,-10.9627000
20240229,476,C,8.6400,8.6400,8.6400,8.6400,0,0,0.1214000,0.4931000,0.0000000,74.8903000,-0.1114000,35.5371000
20240229,476,P,9.6000,9.6000,9.6000,9.6000,0,0,0.1216000,-0.5067000,0.0000000,74.8904000,-0.0418000,-39.4539000
20240229,540,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1210000,0.0042000,0.0000000,2.3535000,-0.0027000,0.3141000
20240229,540,P,69.0050,69.0050,69.0050,69.0050,0,0,0.3055000,-0.8392000,0.0000000,45.8265000,-0.0520000,-73.7737000
20240229,305,C,169.0500,169.0500,169.0500,169.0500,0,0,0.5199000,0.9875000,0.0000000,6.0726000,-0.0710000,47.0445000
20240229,305,P,0.0750,0.0750,0.0750,0.0750,0,0,0.4140000,-0.0028000,0.0000000,1.6286000,-0.0056000,-0.2226000
20240229,433,C,43.6400,43.6400,43.6400,43.6400,0,0,0.1938000,0.8921000,0.0000000,34.8072000,-0.1138000,59.8355000
20240229,433,P,1.4800,1.4800,1.4800,1.4800,0,0,0.1795000,-0.0915000,0.0000000,30.8888000,-0.0411000,-7.0902000
20240229,465,C,15.9450,15.9450,15.9450,15.9450,0,0,0.1375000,0.6617000,0.0000000,68.6560000,-0.1251000,46.9949000
20240229,465,P,5.6700,5.6700,5.6700,5.6700,0,0,0.1330000,-0.3337000,0.0000000,68.3009000,-0.0542000,-25.8810000
20240229,497,C,1.3700,1.3700,1.3700,1.3700,0,0,0.1033000,0.1409000,0.0000000,41.9813000,-0.0470000,10.3313000
20240229,497,P,26.0150,26.0150,26.0150,26.0150,0,0,0.1586000,-0.7526000,0.0000000,59.3291000,-0.0248000,-60.4605000
20240229,390,C,85.1750,85.1750,85.1750,85.1750,0,0,0.2874000,0.9623000,0.0000000,15.3973000,-0.0926000,58.4913000
20240229,390,P,0.4050,0.4050,0.4050,0.4050,0,0,0.2519000,-0.0219000,0.0000000,9.8485000,-0.0197000,-1.7089000
20240229,422,C,54.0700,54.0700,54.0700,54.0700,0,0,0.2158000,0.9221000,0.0000000,27.3532000,-0.1071000,60.4207000
20240229,422,P,1.0050,1.0050,1.0050,1.0050,0,0,0.1968000,-0.0608000,0.0000000,22.6056000,-0.0339000,-4.7113000
20240229,454,C,24.7500,24.7500,24.7500,24.7500,0,0,0.1557000,0.7766000,0.0000000,56.0726000,-0.1257000,54.1938000
20240229,454,P,3.4650,3.4650,3.4650,3.4650,0,0,0.1481000,-0.2127000,0.0000000,54.5255000,-0.0543000,-16.4735000
20240229,486,C,4.0350,4.0350,4.0350,4.0350,0,0,0.1103000,0.3099000,0.0000000,66.2333000,-0.0840000,22.5577000
20240229,486,P,15.7400,15.7400,15.7400,15.7400,0,0,0.1230000,-0.6700000,0.0000000,67.9906000,-0.0231000,-52.6479000
20240229,315,C,159.1600,159.1600,159.1600,159.1600,0,0,0.4899000,0.9861000,0.0000000,6.6447000,-0.0732000,48.5133000
20240229,315,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3974000,-0.0037000,0.0000000,2.1076000,-0.0069000,-0.2963000
20240229,411,C,64.6750,64.6750,64.6750,64.6750,0,0,0.2390000,0.9415000,0.0000000,21.9196000,-0.1012000,60.1893000
20240229,411,P,0.7100,0.7100,0.7100,0.7100,0,0,0.2153000,-0.0418000,0.0000000,16.7823000,-0.0281000,-3.2447000
20240229,443,C,34.4150,34.4150,34.4150,34.4150,0,0,0.1749000,0.8499000,0.0000000,43.7856000,-0.1201000,58.1440000
20240229,443,P,2.1900,2.1900,2.1900,2.1900,0,0,0.1644000,-0.1360000,0.0000000,40.9905000,-0.0483000,-10.5338000
20240229,475,C,9.2200,9.2200,9.2200,9.2200,0,0,0.1228000,0.5106000,0.0000000,74.8748000,-0.1134000,36.7493000
20240229,475,P,9.1400,9.1400,9.1400,9.1400,0,0,0.1223000,-0.4894000,0.0000000,74.8749000,-0.0435000,-38.0824000
20240229,432,C,44.5800,44.5800,44.5800,44.5800,0,0,0.1958000,0.8954000,0.0000000,34.0325000,-0.1132000,59.9340000
20240229,432,P,1.4300,1.4300,1.4300,1.4300,0,0,0.1812000,-0.0883000,0.0000000,30.0659000,-0.0406000,-6.8378000
20240229,400,C,75.3850,75.3850,75.3850,75.3850,0,0,0.2639000,0.9542000,0.0000000,18.0485000,-0.0964000,59.4365000
20240229,400,P,0.5250,0.5250,0.5250,0.5250,0,0,0.2343000,-0.0295000,0.0000000,12.6217000,-0.0233000,-2.2954000
20240229,464,C,16.7050,16.7050,16.7050,16.7050,0,0,0.1392000,0.6742000,0.0000000,67.6395000,-0.1257000,47.8070000
20240229,464,P,5.4150,5.4150,5.4150,5.4150,0,0,0.1343000,-0.3204000,0.0000000,67.1845000,-0.0546000,-24.8459000
20240229,496,C,1.5250,1.5250,1.5250,1.5250,0,0,0.1036000,0.1529000,0.0000000,44.3392000,-0.0500000,11.2029000
20240229,496,P,25.0150,25.0150,25.0150,25.0150,0,0,0.1546000,-0.7483000,0.0000000,59.8751000,-0.0239000,-59.9796000
20240229,325,C,149.2700,149.2700,149.2700,149.2700,0,0,0.4604000,0.9846000,0.0000000,7.2694000,-0.0753000,49.9706000
20240229,325,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3779000,-0.0047000,0.0000000,2.5837000,-0.0080000,-0.3715000
20240229,421,C,55.0300,55.0300,55.0300,55.0300,0,0,0.2179000,0.9241000,0.0000000,26.8030000,-0.1066000,60.4219000
20240229,421,P,0.9750,0.9750,0.9750,0.9750,0,0,0.1986000,-0.0587000,0.0000000,22.0041000,-0.0334000,-4.5523000
20240229,453,C,25.6000,25.6000,25.6000,25.6000,0,0,0.1574000,0.7847000,0.0000000,54.8886000,-0.1254000,54.6680000
20240229,453,P,3.3150,3.3150,3.3150,3.3150,0,0,0.1495000,-0.2040000,0.0000000,53.2039000,-0.0538000,-15.8008000
20240229,485,C,4.4000,4.4000,4.4000,4.4000,0,0,0.1113000,0.3282000,0.0000000,67.8498000,-0.0873000,23.8696000
20240229,485,P,14.9900,14.9900,14.9900,14.9900,0,0,0.1219000,-0.6561000,0.0000000,69.0859000,-0.0247000,-51.4916000
20240229,410,C,65.6450,65.6450,65.6450,65.6450,0,0,0.2412000,0.9429000,0.0000000,21.5120000,-0.1007000,60.1384000
20240229,410,P,0.6850,0.6850,0.6850,0.6850,0,0,0.2165000,-0.0401000,0.0000000,16.2249000,-0.0273000,-3.1122000
20240229,442,C,35.3250,35.3250,35.3250,35.3250,0,0,0.1768000,0.8549000,0.0000000,42.7935000,-0.1195000,58.3772000
20240229,442,P,2.1000,2.1000,2.1000,2.1000,0,0,0.1658000,-0.1306000,0.0000000,39.8485000,-0.0475000,-10.1096000
20240229,474,C,9.8200,9.8200,9.8200,9.8200,0,0,0.1241000,0.5276000,0.0000000,74.7211000,-0.1153000,37.9311000
20240229,474,P,8.7100,8.7100,8.7100,8.7100,0,0,0.1232000,-0.4722000,0.0000000,74.7203000,-0.0451000,-36.7302000
20240229,335,C,139.3850,139.3850,139.3850,139.3850,0,0,0.4311000,0.9829000,0.0000000,7.9466000,-0.0774000,51.4160000
20240229,335,P,0.1350,0.1350,0.1350,0.1350,0,0,0.3574000,-0.0058000,0.0000000,3.1081000,-0.0091000,-0.4565000
20240229,431,C,45.5200,45.5200,45.5200,45.5200,0,0,0.1977000,0.8986000,0.0000000,33.2762000,-0.1126000,60.0229000
20240229,431,P,1.3750,1.3750,1.3750,1.3750,0,0,0.1824000,-0.0847000,0.0000000,29.1432000,-0.0397000,-6.5583000
20240229,463,C,17.4700,17.4700,17.4700,17.4700,0,0,0.1410000,0.6862000,0.0000000,66.5866000,-0.1261000,48.5807000
20240229,463,P,5.1750,5.1750,5.1750,5.1750,0,0,0.1356000,-0.3078000,0.0000000,66.0327000,-0.0550000,-23.8595000
20240229,495,C,1.6950,1.6950,1.6950,1.6950,0,0,0.1041000,0.1659000,0.0000000,46.7745000,-0.0532000,12.1495000
20240229,495,P,24.0150,24.0150,24.0150,24.0150,0,0,0.1506000,-0.7438000,0.0000000,60.4362000,-0.0231000,-59.4828000
20240229,420,C,55.9900,55.9900,55.9900,55.9900,0,0,0.2200000,0.9261000,0.0000000,26.2664000,-0.1060000,60.4177000
20240229,420,P,0.9400,0.9400,0.9400,0.9400,0,0,0.2003000,-0.0567000,0.0000000,21.4196000,-0.0328000,-4.3995000
20240229,452,C,26.4550,26.4550,26.4550,26.4550,0,0,0.1590000,0.7927000,0.0000000,53.6858000,-0.1249000,55.1306000
20240229,452,P,3.1750,3.1750,3.1750,3.1750,0,0,0.1509000,-0.1958000,0.0000000,51.8947000,-0.0534000,-15.1584000
20240229,484,C,4.7750,4.7750,4.7750,4.7750,0,0,0.1121000,0.3463000,0.0000000,69.2748000,-0.0904000,25.1636000
20240229,484,P,14.2750,14.2750,14.2750,14.2750,0,0,0.1211000,-0.6415000,0.0000000,70.1388000,-0.0264000,-50.2789000
20240229,345,C,129.5050,129.5050,129.5050,129.5050,0,0,0.4033000,0.9807000,0.0000000,8.7916000,-0.0797000,52.8251000
20240229,345,P,0.1650,0.1650,0.1650,0.1650,0,0,0.3383000,-0.0073000,0.0000000,3.8273000,-0.0106000,-0.5768000
20240229,409,C,66.6200,66.6200,66.6200,66.6200,0,0,0.2438000,0.9439000,0.0000000,21.2146000,-0.1005000,60.0573000
20240229,409,P,0.6650,0.6650,0.6650,0.6650,0,0,0.2182000,-0.0388000,0.0000000,15.8016000,-0.0269000,-3.0130000
20240229,441,C,36.2350,36.2350,36.2350,36.2350,0,0,0.1786000,0.8599000,0.0000000,41.8052000,-0.1189000,58.6011000
20240229,441,P,2.0200,2.0200,2.0200,2.0200,0,0,0.1674000,-0.1255000,0.0000000,38.7725000,-0.0469000,-9.7191000
20240229,505,C,0.5550,0.5550,0.5550,0.5550,0,0,0.1010000,0.0671000,0.0000000,24.4142000,-0.0258000,4.9383000
20240229,505,P,34.0100,34.0100,34.0100,34.0100,0,0,0.1891000,-0.7802000,0.0000000,55.5487000,-0.0311000,-63.8034000
20240229,473,C,10.4350,10.4350,10.4350,10.4350,0,0,0.1255000,0.5443000,0.0000000,74.4379000,-0.1169000,39.0829000
20240229,473,P,8.2900,8.2900,8.2900,8.2900,0,0,0.1240000,-0.4553000,0.0000000,74.4318000,-0.0466000,-35.3975000
20240229,430,C,46.4650,46.4650,46.4650,46.4650,0,0,0.1996000,0.9017000,0.0000000,32.5222000,-0.1119000,60.1078000
20240229,430,P,1.3300,1.3300,1.3300,1.3300,0,0,0.1843000,-0.0819000,0.0000000,28.4166000,-0.0392000,-6.3426000
20240229,462,C,18.2450,18.2450,18.2450,18.2450,0,0,0.1425000,0.6979000,0.0000000,65.4811000,-0.1264000,49.3368000
20240229,462,P,4.9450,4.9450,4.9450,4.9450,0,0,0.1370000,-0.2955000,0.0000000,64.8359000,-0.0552000,-22.9048000
20240229,494,C,1.8800,1.8800,1.8800,1.8800,0,0,0.1047000,0.1798000,0.0000000,49.2341000,-0.0567000,13.1590000
20240229,494,P,23.0150,23.0150,23.0150,23.0150,0,0,0.1466000,-0.7389000,0.0000000,61.0252000,-0.0222000,-58.9616000
20240229,355,C,119.6350,119.6350,119.6350,119.6350,0,0,0.3767000,0.9780000,0.0000000,9.8375000,-0.0823000,54.1891000
20240229,355,P,0.1950,0.1950,0.1950,0.1950,0,0,0.3178000,-0.0090000,0.0000000,4.5998000,-0.0119000,-0.7097000
20240229,419,C,56.9500,56.9500,56.9500,56.9500,0,0,0.2221000,0.9281000,0.0000000,25.7287000,-0.1055000,60.4124000
20240229,419,P,0.9100,0.9100,0.9100,0.9100,0,0,0.2020000,-0.0548000,0.0000000,20.8517000,-0.0323000,-4.2526000
20240229,451,C,27.3350,27.3350,27.3350,27.3350,0,0,0.1611000,0.7998000,0.0000000,52.5878000,-0.1247000,55.5191000
20240229,451,P,3.0450,3.0450,3.0450,3.0450,0,0,0.1524000,-0.1880000,0.0000000,50.6237000,-0.0529000,-14.5561000
20240229,515,C,0.1850,0.1850,0.1850,0.1850,0,0,0.1024000,0.0251000,0.0000000,11.0269000,-0.0114000,1.8533000
20240229,515,P,44.0100,44.0100,44.0100,44.0100,0,0,0.2247000,-0.8041000,0.0000000,51.9048000,-0.0380000,-67.1760000
20240229,483,C,5.1850,5.1850,5.1850,5.1850,0,0,0.1132000,0.3649000,0.0000000,70.5685000,-0.0935000,26.4916000
20240229,483,P,13.5850,13.5850,13.5850,13.5850,0,0,0.1205000,-0.6260000,0.0000000,71.1285000,-0.0282000,-49.0156000
20240229,525,C,0.0750,0.0750,0.0750,0.0750,0,0,0.1074000,0.0103000,0.0000000,5.1562000,-0.0054000,0.7634000
20240229,525,P,54.0050,54.0050,54.0050,54.0050,0,0,0.2581000,-0.8212000,0.0000000,49.0506000,-0.0439000,-70.0448000
20240229,408,C,67.5900,67.5900,67.5900,67.5900,0,0,0.2460000,0.9452000,0.0000000,20.8120000,-0.1000000,60.0039000
20240229,408,P,0.6500,0.6500,0.6500,0.6500,0,0,0.2204000,-0.0379000,0.0000000,15.4930000,-0.0267000,-2.9417000
20240229,440,C,37.1500,37.1500,37.1500,37.1500,0,0,0.1806000,0.8644000,0.0000000,40.8834000,-0.1184000,58.7919000
20240229,440,P,1.9400,1.9400,1.9400,1.9400,0,0,0.1689000,-0.1206000,0.0000000,37.6931000,-0.0461000,-9.3354000
20240229,472,C,11.0700,11.0700,11.0700,11.0700,0,0,0.1270000,0.5605000,0.0000000,74.0355000,-0.1184000,40.1973000
20240229,472,P,7.9000,7.9000,7.9000,7.9000,0,0,0.1250000,-0.4387000,0.0000000,74.0171000,-0.0480000,-34.0934000
20240229,365,C,109.7700,109.7700,109.7700,109.7700,0,0,0.3505000,0.9747000,0.0000000,11.0696000,-0.0851000,55.5087000
20240229,365,P,0.2350,0.2350,0.2350,0.2350,0,0,0.2983000,-0.0114000,0.0000000,5.6277000,-0.0136000,-0.8929000
20240229,429,C,47.4050,47.4050,47.4050,47.4050,0,0,0.2014000,0.9048000,0.0000000,31.7706000,-0.1112000,60.1887000
20240229,429,P,1.2800,1.2800,1.2800,1.2800,0,0,0.1858000,-0.0787000,0.0000000,27.5904000,-0.0385000,-6.0998000
20240229,461,C,19.0300,19.0300,19.0300,19.0300,0,0,0.1443000,0.7090000,0.0000000,64.3669000,-0.1266000,50.0422000
20240229,461,P,4.7250,4.7250,4.7250,4.7250,0,0,0.1383000,-0.2837000,0.0000000,63.6036000,-0.0553000,-21.9839000
20240229,493,C,2.0850,2.0850,2.0850,2.0850,0,0,0.1052000,0.1939000,0.0000000,51.6000000,-0.0600000,14.1877000
20240229,493,P,22.0150,22.0150,22.0150,22.0150,0,0,0.1424000,-0.7338000,0.0000000,61.6263000,-0.0213000,-58.4236000
20240229,535,C,0.0450,0.0450,0.0450,0.0450,0,0,0.1171000,0.0058000,0.0000000,3.1233000,-0.0035000,0.4316000
20240229,535,P,64.0050,64.0050,64.0050,64.0050,0,0,0.2901000,-0.8339000,0.0000000,46.7964000,-0.0494000,-72.5850000
20240229,418,C,57.9150,57.9150,57.9150,57.9150,0,0,0.2241000,0.9300000,0.0000000,25.1900000,-0.1049000,60.4061000
20240229,418,P,0.8800,0.8800,0.8800,0.8800,0,0,0.2036000,-0.0529000,0.0000000,20.2696000,-0.0317000,-4.1035000
20240229,450,C,28.1900,28.1900,28.1900,28.1900,0,0,0.1626000,0.8072000,0.0000000,51.4037000,-0.1241000,55.9348000
20240229,450,P,2.9200,2.9200,2.9200,2.9200,0,0,0.1540000,-0.1806000,0.0000000,49.3805000,-0.0525000,-13.9857000
20240229,482,C,5.6100,5.6100,5.6100,5.6100,0,0,0.1142000,0.3835000,0.0000000,71.6893000,-0.0965000,27.8169000
20240229,482,P,12.9300,12.9300,12.9300,12.9300,0,0,0.1202000,-0.6099000,0.0000000,72.0399000,-0.0302000,-47.7023000
20240229,375,C,99.9150,99.9150,99.9150,99.9150,0,0,0.3243000,0.9708000,0.0000000,12.4654000,-0.0877000,56.7861000
20240229,375,P,0.2950,0.2950,0.2950,0.2950,0,0,0.2805000,-0.0149000,0.0000000,7.0991000,-0.0160000,-1.1667000
20240229,439,C,38.0700,38.0700,38.0700,38.0700,0,0,0.1825000,0.8688000,0.0000000,39.9579000,-0.1177000,58.9780000
20240229,439,P,1.8650,1.8650,1.8650,1.8650,0,0,0.1702000,-0.1157000,0.0000000,36.6103000,-0.0454000,-8.9582000
20240229,407,C,68.5600,68.5600,68.5600,68.5600,0,0,0.2481000,0.9465000,0.0000000,20.4187000,-0.0994000,59.9473000
20240229,407,P,0.6350,0.6350,0.6350,0.6350,0,0,0.2221000,-0.0367000,0.0000000,15.0914000,-0.0262000,-2.8489000
20240229,471,C,11.7200,11.7200,11.7200,11.7200,0,0,0.1284000,0.5764000,0.0000000,73.5224000,-0.1198000,41.2790000
20240229,471,P,7.5300,7.5300,7.5300,7.5300,0,0,0.1260000,-0.4225000,0.0000000,73.4841000,-0.0493000,-32.8188000
20240229,545,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1240000,0.0029000,0.0000000,1.6895000,-0.0020000,0.2171000
20240229,545,P,74.0050,74.0050,74.0050,74.0050,0,0,0.3206000,-0.8439000,0.0000000,44.9444000,-0.0544000,-74.9194000
20240229,300,C,173.9950,173.9950,173.9950,173.9950,0,0,0.5343000,0.9882000,0.0000000,5.7704000,-0.0697000,46.3128000
20240229,300,P,0.0650,0.0650,0.0650,0.0650,0,0,0.4218000,-0.0024000,0.0000000,1.4159000,-0.0049000,-0.1907000
20240229,428,C,48.3550,48.3550,48.3550,48.3550,0,0,0.2035000,0.9075000,0.0000000,31.0982000,-0.1106000,60.2412000
20240229,428,P,1.2350,1.2350,1.2350,1.2350,0,0,0.1872000,-0.0757000,0.0000000,26.7689000,-0.0377000,-5.8619000
20240229,460,C,19.8100,19.8100,19.8100,19.8100,0,0,0.1457000,0.7200000,0.0000000,63.1911000,-0.1266000,50.7452000
20240229,460,P,4.5150,4.5150,4.5150,4.5150,0,0,0.1397000,-0.2723000,0.0000000,62.3418000,-0.0554000,-21.0963000
20240229,492,C,2.3050,2.3050,2.3050,2.3050,0,0,0.1058000,0.2089000,0.0000000,53.9552000,-0.0634000,15.2751000
20240229,492,P,21.0100,21.0100,21.0100,21.0100,0,0,0.1383000,-0.7284000,0.0000000,62.2525000,-0.0203000,-57.8597000
20240229,385,C,90.0900,90.0900,90.0900,90.0900,0,0,0.3004000,0.9652000,0.0000000,14.4281000,-0.0912000,57.9246000
