#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,475.8800,475.8800,475.8800,475.8800,0,,,,,,,
20240223,445,P,1.0050,1.0050,1.0050,1.0050,0,0,0.1575000,-0.0832000,0.0000000,25.0222000,-0.0399000,-4.7848000
20240223,477,C,8.0750,8.0750,8.0750,8.0750,0,0,0.1092000,0.5488000,0.0000000,64.6720000,-0.1189000,29.8219000
20240223,477,P,6.3700,6.3700,6.3700,6.3700,0,0,0.1116000,-0.4518000,0.0000000,64.6863000,-0.0517000,-26.0805000
20240223,370,C,108.3700,108.3700,108.3700,108.3700,0,0,0.3295000,0.9902000,0.0000000,4.2515000,-0.0690000,42.7499000
20240223,370,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3125000,-0.0069000,0.0000000,3.1753000,-0.0110000,-0.4055000
20240223,466,C,15.9900,15.9900,15.9900,15.9900,0,0,0.1249000,0.7443000,0.0000000,52.5227000,-0.1254000,39.8445000
20240223,466,P,3.1500,3.1500,3.1500,3.1500,0,0,0.1239000,-0.2540000,0.0000000,52.3502000,-0.0573000,-14.6157000
20240223,498,C,0.9400,0.9400,0.9400,0.9400,0,0,0.0966000,0.1221000,0.0000000,33.0937000,-0.0455000,6.7399000
20240223,498,P,22.1050,22.1050,22.1050,22.1050,0,0,0.1473000,-0.7731000,0.0000000,49.2200000,-0.0276000,-45.9457000
20240223,530,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1142000,0.0051000,0.0000000,2.4133000,-0.0035000,0.2836000
20240223,530,P,54.0850,54.0850,54.0850,54.0850,0,0,0.2713000,-0.8514000,0.0000000,37.8358000,-0.0525000,-54.1060000
20240223,455,C,25.4650,25.4650,25.4650,25.4650,0,0,0.1427000,0.8572000,0.0000000,36.8456000,-0.1168000,45.0576000
20240223,455,P,1.6750,1.6750,1.6750,1.6750,0,0,0.1408000,-0.1396000,0.0000000,36.2899000,-0.0495000,-8.0249000
20240223,487,C,3.3300,3.3300,3.3300,3.3300,0,0,0.1004000,0.3186000,0.0000000,58.3109000,-0.0896000,17.4743000
20240223,487,P,12.1400,12.1400,12.1400,12.1400,0,0,0.1127000,-0.6612000,0.0000000,59.7622000,-0.0307000,-38.5029000
20240223,380,C,98.4750,98.4750,98.4750,98.4750,0,0,0.3066000,0.9877000,0.0000000,5.1866000,-0.0725000,43.7763000
20240223,380,P,0.1450,0.1450,0.1450,0.1450,0,0,0.2890000,-0.0086000,0.0000000,3.8333000,-0.0122000,-0.5013000
20240223,476,C,8.6950,8.6950,8.6950,8.6950,0,0,0.1104000,0.5703000,0.0000000,64.1460000,-0.1206000,30.9519000
20240223,476,P,5.9650,5.9650,5.9650,5.9650,0,0,0.1123000,-0.4305000,0.0000000,64.1717000,-0.0531000,-24.8388000
20240223,508,C,0.2550,0.2550,0.2550,0.2550,0,0,0.0970000,0.0395000,0.0000000,13.9343000,-0.0184000,2.1855000
20240223,508,P,32.0850,32.0850,32.0850,32.0850,0,0,0.1889000,-0.8101000,0.0000000,44.3017000,-0.0365000,-49.1986000
20240223,540,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1269000,0.0031000,0.0000000,1.5455000,-0.0024000,0.1723000
20240223,540,P,64.0600,64.0600,64.0600,64.0600,0,0,0.3052000,-0.8630000,0.0000000,35.8110000,-0.0580000,-55.9324000
20240223,465,C,16.8000,16.8000,16.8000,16.8000,0,0,0.1264000,0.7577000,0.0000000,51.0397000,-0.1250000,40.5001000
20240223,465,P,2.9700,2.9700,2.9700,2.9700,0,0,0.1254000,-0.2406000,0.0000000,50.8572000,-0.0570000,-13.8439000
20240223,390,C,88.5800,88.5800,88.5800,88.5800,0,0,0.2841000,0.9843000,0.0000000,6.4143000,-0.0764000,44.7499000
20240223,390,P,0.1850,0.1850,0.1850,0.1850,0,0,0.2687000,-0.0115000,0.0000000,4.9430000,-0.0146000,-0.6699000
20240223,454,C,26.3900,26.3900,26.3900,26.3900,0,0,0.1451000,0.8633000,0.0000000,35.7672000,-0.1162000,45.2903000
20240223,454,P,1.5900,1.5900,1.5900,1.5900,0,0,0.1426000,-0.1327000,0.0000000,35.0496000,-0.0487000,-7.6275000
20240223,486,C,3.6800,3.6800,3.6800,3.6800,0,0,0.1010000,0.3412000,0.0000000,59.9295000,-0.0934000,18.6954000
20240223,486,P,11.4150,11.4150,11.4150,11.4150,0,0,0.1116000,-0.6431000,0.0000000,60.9209000,-0.0328000,-37.4005000
20240223,475,C,9.3400,9.3400,9.3400,9.3400,0,0,0.1118000,0.5910000,0.0000000,63.4559000,-0.1220000,32.0378000
20240223,475,P,5.5900,5.5900,5.5900,5.5900,0,0,0.1132000,-0.4098000,0.0000000,63.4912000,-0.0544000,-23.6356000
20240223,400,C,78.6950,78.6950,78.6950,78.6950,0,0,0.2600000,0.9803000,0.0000000,7.7899000,-0.0799000,45.6908000
20240223,400,P,0.2250,0.2250,0.2250,0.2250,0,0,0.2463000,-0.0149000,0.0000000,6.1780000,-0.0166000,-0.8656000
20240223,464,C,17.6300,17.6300,17.6300,17.6300,0,0,0.1280000,0.7701000,0.0000000,49.5787000,-0.1245000,41.0997000
20240223,464,P,2.7900,2.7900,2.7900,2.7900,0,0,0.1267000,-0.2276000,0.0000000,49.3079000,-0.0565000,-13.0895000
20240223,496,C,1.2100,1.2100,1.2100,1.2100,0,0,0.0971000,0.1496000,0.0000000,38.0188000,-0.0531000,8.2454000
20240223,496,P,20.1100,20.1100,20.1100,20.1100,0,0,0.1386000,-0.7626000,0.0000000,50.4716000,-0.0256000,-45.1242000
20240223,453,C,27.2850,27.2850,27.2850,27.2850,0,0,0.1462000,0.8710000,0.0000000,34.3590000,-0.1147000,45.6197000
20240223,453,P,1.5050,1.5050,1.5050,1.5050,0,0,0.1440000,-0.1255000,0.0000000,33.7190000,-0.0475000,-7.2129000
20240223,485,C,4.0600,4.0600,4.0600,4.0600,0,0,0.1017000,0.3642000,0.0000000,61.3525000,-0.0971000,19.9427000
20240223,485,P,10.7250,10.7250,10.7250,10.7250,0,0,0.1108000,-0.6238000,0.0000000,61.9978000,-0.0351000,-36.2357000
20240223,410,C,68.8300,68.8300,68.8300,68.8300,0,0,0.2375000,0.9741000,0.0000000,9.8284000,-0.0845000,46.5027000
20240223,410,P,0.2850,0.2850,0.2850,0.2850,0,0,0.2248000,-0.0201000,0.0000000,7.9632000,-0.0193000,-1.1633000
20240223,474,C,10.0050,10.0050,10.0050,10.0050,0,0,0.1130000,0.6112000,0.0000000,62.6114000,-0.1231000,33.0905000
20240223,474,P,5.2350,5.2350,5.2350,5.2350,0,0,0.1141000,-0.3895000,0.0000000,62.6505000,-0.0553000,-22.4576000
20240223,506,C,0.3350,0.3350,0.3350,0.3350,0,0,0.0969000,0.0504000,0.0000000,16.9777000,-0.0225000,2.7917000
20240223,506,P,30.0850,30.0850,30.0850,30.0850,0,0,0.1808000,-0.8042000,0.0000000,45.1333000,-0.0348000,-48.6341000
20240223,463,C,18.4650,18.4650,18.4650,18.4650,0,0,0.1295000,0.7823000,0.0000000,48.0706000,-0.1238000,41.6834000
20240223,463,P,2.6300,2.6300,2.6300,2.6300,0,0,0.1282000,-0.2154000,0.0000000,47.7878000,-0.0559000,-12.3903000
20240223,495,C,1.3600,1.3600,1.3600,1.3600,0,0,0.0971000,0.1643000,0.0000000,40.4362000,-0.0568000,9.0514000
20240223,495,P,19.1150,19.1150,19.1150,19.1150,0,0,0.1341000,-0.7570000,0.0000000,51.1176000,-0.0245000,-44.6922000
20240223,462.5,C,18.8900,18.8900,18.8900,18.8900,0,0,0.1305000,0.7877000,0.0000000,47.3694000,-0.1236000,41.9377000
20240223,462.5,P,2.5550,2.5550,2.5550,2.5550,0,0,0.1289000,-0.2095000,0.0000000,47.0107000,-0.0555000,-12.0465000
20240223,420,C,59.0000,59.0000,59.0000,59.0000,0,0,0.2153000,0.9649000,0.0000000,12.6267000,-0.0898000,47.1486000
20240223,420,P,0.3750,0.3750,0.3750,0.3750,0,0,0.2041000,-0.0282000,0.0000000,10.5678000,-0.0230000,-1.6265000
20240223,452,C,28.2200,28.2200,28.2200,28.2200,0,0,0.1486000,0.8763000,0.0000000,33.3688000,-0.1142000,45.8060000
20240223,452,P,1.4300,1.4300,1.4300,1.4300,0,0,0.1459000,-0.1194000,0.0000000,32.5675000,-0.0467000,-6.8649000
20240223,484,C,4.4700,4.4700,4.4700,4.4700,0,0,0.1025000,0.3876000,0.0000000,62.5600000,-0.1007000,21.2052000
20240223,484,P,10.0650,10.0650,10.0650,10.0650,0,0,0.1102000,-0.6036000,0.0000000,62.9509000,-0.0374000,-35.0265000
20240223,473,C,10.6900,10.6900,10.6900,10.6900,0,0,0.1144000,0.6305000,0.0000000,61.6401000,-0.1241000,34.0919000
20240223,473,P,4.9050,4.9050,4.9050,4.9050,0,0,0.1151000,-0.3700000,0.0000000,61.6737000,-0.0562000,-21.3230000
20240223,505,C,0.3750,0.3750,0.3750,0.3750,0,0,0.0963000,0.0559000,0.0000000,18.4135000,-0.0244000,3.0922000
20240223,505,P,29.1100,29.1100,29.1100,29.1100,0,0,0.1773000,-0.8002000,0.0000000,45.6982000,-0.0346000,-48.2916000
20240223,472.5,C,11.0450,11.0450,11.0450,11.0450,0,0,0.1151000,0.6399000,0.0000000,61.1103000,-0.1245000,34.5764000
20240223,472.5,P,4.7500,4.7500,4.7500,4.7500,0,0,0.1157000,-0.3606000,0.0000000,61.1452000,-0.0566000,-20.7784000
20240223,430,C,49.2050,49.2050,49.2050,49.2050,0,0,0.1920000,0.9521000,0.0000000,16.2630000,-0.0950000,47.5841000
20240223,430,P,0.5350,0.5350,0.5350,0.5350,0,0,0.1850000,-0.0421000,0.0000000,14.6840000,-0.0286000,-2.4251000
20240223,462,C,19.3150,19.3150,19.3150,19.3150,0,0,0.1312000,0.7934000,0.0000000,46.6170000,-0.1232000,42.2075000
20240223,462,P,2.4800,2.4800,2.4800,2.4800,0,0,0.1297000,-0.2040000,0.0000000,46.2762000,-0.0553000,-11.7300000
20240223,494,C,1.5400,1.5400,1.5400,1.5400,0,0,0.0975000,0.1807000,0.0000000,42.9648000,-0.0610000,9.9494000
20240223,494,P,18.1350,18.1350,18.1350,18.1350,0,0,0.1299000,-0.7503000,0.0000000,51.8699000,-0.0237000,-44.2004000
20240223,355,C,123.2550,123.2550,123.2550,123.2550,0,0,0.3686000,0.9924000,0.0000000,3.4131000,-0.0654000,41.1179000
20240223,355,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3457000,-0.0049000,0.0000000,2.3259000,-0.0089000,-0.2862000
20240223,483,C,4.9050,4.9050,4.9050,4.9050,0,0,0.1032000,0.4110000,0.0000000,63.5356000,-0.1040000,22.4673000
20240223,483,P,9.4300,9.4300,9.4300,9.4300,0,0,0.1098000,-0.5828000,0.0000000,63.7532000,-0.0397000,-33.7846000
20240223,515,C,0.1150,0.1150,0.1150,0.1150,0,0,0.1008000,0.0185000,0.0000000,7.4182000,-0.0099000,1.0269000
20240223,515,P,39.0950,39.0950,39.0950,39.0950,0,0,0.2165000,-0.8267000,0.0000000,41.8303000,-0.0424000,-50.9568000
20240223,525,C,0.0550,0.0550,0.0550,0.0550,0,0,0.1113000,0.0084000,0.0000000,3.7649000,-0.0054000,0.4689000
20240223,525,P,49.0950,49.0950,49.0950,49.0950,0,0,0.2537000,-0.8443000,0.0000000,39.0293000,-0.0495000,-53.1195000
20240223,482.5,C,5.1300,5.1300,5.1300,5.1300,0,0,0.1036000,0.4228000,0.0000000,63.9399000,-0.1056000,23.1020000
20240223,482.5,P,9.1450,9.1450,9.1450,9.1450,0,0,0.1099000,-0.5720000,0.0000000,64.0976000,-0.0409000,-33.1450000
20240223,440,C,39.5200,39.5200,39.5200,39.5200,0,0,0.1711000,0.9292000,0.0000000,22.1067000,-0.1025000,47.4413000
20240223,440,P,0.8000,0.8000,0.8000,0.8000,0,0,0.1666000,-0.0656000,0.0000000,20.8814000,-0.0357000,-3.7771000
20240223,472,C,11.3950,11.3950,11.3950,11.3950,0,0,0.1157000,0.6492000,0.0000000,60.5451000,-0.1247000,35.0585000
20240223,472,P,4.6000,4.6000,4.6000,4.6000,0,0,0.1163000,-0.3513000,0.0000000,60.5848000,-0.0569000,-20.2399000
20240223,504,C,0.4350,0.4350,0.4350,0.4350,0,0,0.0965000,0.0633000,0.0000000,20.3094000,-0.0271000,3.5030000
20240223,504,P,28.1100,28.1100,28.1100,28.1100,0,0,0.1732000,-0.7968000,0.0000000,46.1542000,-0.0337000,-47.9867000
20240223,365,C,113.3250,113.3250,113.3250,113.3250,0,0,0.3398000,0.9914000,0.0000000,3.7815000,-0.0670000,42.2352000
20240223,365,P,0.1150,0.1150,0.1150,0.1150,0,0,0.3237000,-0.0062000,0.0000000,2.8687000,-0.0103000,-0.3618000
20240223,461,C,20.1600,20.1600,20.1600,20.1600,0,0,0.1327000,0.8043000,0.0000000,45.1241000,-0.1224000,42.7191000
20240223,461,P,2.3400,2.3400,2.3400,2.3400,0,0,0.1312000,-0.1931000,0.0000000,44.7732000,-0.0546000,-11.1042000
20240223,535,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1181000,0.0033000,0.0000000,1.6443000,-0.0024000,0.1847000
20240223,535,P,59.0800,59.0800,59.0800,59.0800,0,0,0.2887000,-0.8574000,0.0000000,36.8061000,-0.0556000,-55.0297000
20240223,450,C,30.0700,30.0700,30.0700,30.0700,0,0,0.1523000,0.8878000,0.0000000,31.1416000,-0.1122000,46.2327000
20240223,450,P,1.2850,1.2850,1.2850,1.2850,0,0,0.1489000,-0.1072000,0.0000000,30.1549000,-0.0446000,-6.1624000
20240223,482,C,5.3650,5.3650,5.3650,5.3650,0,0,0.1040000,0.4345000,0.0000000,64.2843000,-0.1071000,23.7327000
20240223,482,P,8.8550,8.8550,8.8550,8.8550,0,0,0.1099000,-0.5612000,0.0000000,64.3938000,-0.0421000,-32.5050000
20240223,514,C,0.1250,0.1250,0.1250,0.1250,0,0,0.0998000,0.0202000,0.0000000,7.9909000,-0.0106000,1.1209000
20240223,514,P,38.0950,38.0950,38.0950,38.0950,0,0,0.2127000,-0.8246000,0.0000000,42.1615000,-0.0416000,-50.7179000
20240223,375,C,103.4250,103.4250,103.4250,103.4250,0,0,0.3183000,0.9890000,0.0000000,4.7110000,-0.0708000,43.2650000
20240223,375,P,0.1350,0.1350,0.1350,0.1350,0,0,0.3007000,-0.0077000,0.0000000,3.4866000,-0.0116000,-0.4504000
20240223,471,C,12.1150,12.1150,12.1150,12.1150,0,0,0.1171000,0.6671000,0.0000000,59.3540000,-0.1252000,35.9763000
20240223,471,P,4.3100,4.3100,4.3100,4.3100,0,0,0.1174000,-0.3331000,0.0000000,59.3775000,-0.0573000,-19.1858000
20240223,545,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1269000,0.0016000,0.0000000,0.8473000,-0.0013000,0.0888000
20240223,545,P,69.0800,69.0800,69.0800,69.0800,0,0,0.3225000,-0.8671000,0.0000000,35.0679000,-0.0614000,-56.7548000
20240223,460,C,21.0400,21.0400,21.0400,21.0400,0,0,0.1347000,0.8138000,0.0000000,43.7705000,-0.1218000,43.1465000
20240223,460,P,2.2100,2.2100,2.2100,2.2100,0,0,0.1328000,-0.1829000,0.0000000,43.2994000,-0.0539000,-10.5175000
20240223,492,C,1.9400,1.9400,1.9400,1.9400,0,0,0.0980000,0.2156000,0.0000000,47.8124000,-0.0691000,11.8628000
20240223,492,P,16.2750,16.2750,16.2750,16.2750,0,0,0.1231000,-0.7321000,0.0000000,53.7941000,-0.0239000,-42.9607000
20240223,385,C,93.5200,93.5200,93.5200,93.5200,0,0,0.2949000,0.9863000,0.0000000,5.7188000,-0.0742000,44.2774000
20240223,385,P,0.1650,0.1650,0.1650,0.1650,0,0,0.2792000,-0.0100000,0.0000000,4.3786000,-0.0134000,-0.5832000
20240223,481,C,5.8550,5.8550,5.8550,5.8550,0,0,0.1050000,0.4580000,0.0000000,64.8016000,-0.1099000,24.9907000
20240223,481,P,8.3000,8.3000,8.3000,8.3000,0,0,0.1101000,-0.5393000,0.0000000,64.8452000,-0.0444000,-31.2140000
20240223,470,C,12.8550,12.8550,12.8550,12.8550,0,0,0.1185000,0.6842000,0.0000000,58.0797000,-0.1255000,36.8487000
20240223,470,P,4.0450,4.0450,4.0450,4.0450,0,0,0.1185000,-0.3157000,0.0000000,58.0797000,-0.0576000,-18.1757000
20240223,502,C,0.5650,0.5650,0.5650,0.5650,0,0,0.0964000,0.0794000,0.0000000,24.1556000,-0.0325000,4.3881000
20240223,502,P,26.1050,26.1050,26.1050,26.1050,0,0,0.1646000,-0.7900000,0.0000000,47.0667000,-0.0316000,-47.3673000
20240223,395,C,83.6350,83.6350,83.6350,83.6350,0,0,0.2717000,0.9826000,0.0000000,7.0196000,-0.0780000,45.2355000
20240223,395,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2578000,-0.0132000,0.0000000,5.5432000,-0.0156000,-0.7640000
20240223,459,C,21.9150,21.9150,21.9150,21.9150,0,0,0.1363000,0.8234000,0.0000000,42.3337000,-0.1209000,43.5858000
20240223,459,P,2.0900,2.0900,2.0900,2.0900,0,0,0.1345000,-0.1734000,0.0000000,41.8612000,-0.0531000,-9.9683000
20240229,320,C,158.2550,158.2550,158.2550,158.2550,0,0,0.4287000,0.9959000,0.0000000,2.0751000,-0.0550000,42.3838000
20240229,320,P,0.0550,0.0550,0.0550,0.0550,0,0,0.4003000,-0.0023000,0.0000000,1.2789000,-0.0050000,-0.1568000
20240229,416,C,63.3950,63.3950,63.3950,63.3950,0,0,0.2189000,0.9644000,0.0000000,13.6431000,-0.0880000,53.1049000
20240229,416,P,0.4350,0.4350,0.4350,0.4350,0,0,0.2092000,-0.0296000,0.0000000,11.7580000,-0.0229000,-1.9537000
20240229,448,C,32.6150,32.6150,32.6150,32.6150,0,0,0.1564000,0.8861000,0.0000000,33.6009000,-0.1102000,52.2346000
20240229,448,P,1.4250,1.4250,1.4250,1.4250,0,0,0.1525000,-0.1082000,0.0000000,32.4143000,-0.0427000,-7.1072000
20240229,480,C,7.1300,7.1300,7.1300,7.1300,0,0,0.1074000,0.4927000,0.0000000,69.5483000,-0.1093000,30.5214000
20240229,480,P,8.1200,8.1200,8.1200,8.1200,0,0,0.1114000,-0.5064000,0.0000000,69.5509000,-0.0428000,-33.4431000
20240229,512,C,0.2250,0.2250,0.2250,0.2250,0,0,0.0974000,0.0334000,0.0000000,12.9842000,-0.0151000,2.1080000
20240229,512,P,36.0950,36.0950,36.0950,36.0950,0,0,0.1998000,-0.8064000,0.0000000,47.8521000,-0.0365000,-56.3662000
20240229,437,C,42.9850,42.9850,42.9850,42.9850,0,0,0.1758000,0.9286000,0.0000000,23.7587000,-0.1006000,53.5567000
20240229,437,P,0.8850,0.8850,0.8850,0.8850,0,0,0.1707000,-0.0658000,0.0000000,22.3341000,-0.0342000,-4.3254000
20240229,405,C,74.2000,74.2000,74.2000,74.2000,0,0,0.2434000,0.9733000,0.0000000,10.7416000,-0.0832000,52.2231000
20240229,405,P,0.3250,0.3250,0.3250,0.3250,0,0,0.2307000,-0.0209000,0.0000000,8.7812000,-0.0191000,-1.3814000
20240229,469,C,14.4500,14.4500,14.4500,14.4500,0,0,0.1216000,0.6945000,0.0000000,61.1128000,-0.1218000,42.4331000
20240229,469,P,4.2100,4.2100,4.2100,4.2100,0,0,0.1212000,-0.3048000,0.0000000,61.0582000,-0.0538000,-20.0382000
20240229,501,C,0.8650,0.8650,0.8650,0.8650,0,0,0.0963000,0.1079000,0.0000000,32.3563000,-0.0391000,6.7841000
20240229,501,P,25.1000,25.1000,25.1000,25.1000,0,0,0.1569000,-0.7709000,0.0000000,52.8226000,-0.0275000,-52.6214000
20240229,330,C,148.3500,148.3500,148.3500,148.3500,0,0,0.4106000,0.9947000,0.0000000,2.6551000,-0.0584000,43.6311000
20240229,330,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3847000,-0.0032000,0.0000000,1.7317000,-0.0065000,-0.2193000
20240229,426,C,53.6250,53.6250,53.6250,53.6250,0,0,0.1979000,0.9516000,0.0000000,17.5141000,-0.0934000,53.5966000
20240229,426,P,0.5950,0.5950,0.5950,0.5950,0,0,0.1905000,-0.0424000,0.0000000,15.7668000,-0.0276000,-2.7909000
20240229,458,C,23.5450,23.5450,23.5450,23.5450,0,0,0.1388000,0.8207000,0.0000000,45.6295000,-0.1180000,49.2746000
20240229,458,P,2.3150,2.3150,2.3150,2.3150,0,0,0.1367000,-0.1757000,0.0000000,45.0607000,-0.0503000,-11.5352000
20240229,490,C,2.9400,2.9400,2.9400,2.9400,0,0,0.0997000,0.2786000,0.0000000,58.5571000,-0.0784000,17.4073000
20240229,490,P,14.6450,14.6450,14.6450,14.6450,0,0,0.1173000,-0.6889000,0.0000000,61.6062000,-0.0239000,-45.9774000
20240229,522,C,0.0850,0.0850,0.0850,0.0850,0,0,0.1035000,0.0128000,0.0000000,5.7621000,-0.0069000,0.8075000
20240229,522,P,46.0900,46.0900,46.0900,46.0900,0,0,0.2363000,-0.8270000,0.0000000,44.6068000,-0.0436000,-59.0250000
20240229,415,C,64.3750,64.3750,64.3750,64.3750,0,0,0.2211000,0.9654000,0.0000000,13.3361000,-0.0875000,53.0354000
20240229,415,P,0.4150,0.4150,0.4150,0.4150,0,0,0.2104000,-0.0283000,0.0000000,11.3051000,-0.0222000,-1.8634000
20240229,447,C,33.5450,33.5450,33.5450,33.5450,0,0,0.1582000,0.8910000,0.0000000,32.5644000,-0.1093000,52.4213000
20240229,447,P,1.3600,1.3600,1.3600,1.3600,0,0,0.1542000,-0.1035000,0.0000000,31.3789000,-0.0420000,-6.7955000
20240229,479,C,7.6900,7.6900,7.6900,7.6900,0,0,0.1085000,0.5138000,0.0000000,69.5177000,-0.1114000,31.7973000
20240229,479,P,7.6450,7.6450,7.6450,7.6450,0,0,0.1118000,-0.4860000,0.0000000,69.5173000,-0.0446000,-32.0769000
20240229,340,C,138.4400,138.4400,138.4400,138.4400,0,0,0.3872000,0.9936000,0.0000000,3.1250000,-0.0609000,44.8933000
20240229,340,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3613000,-0.0039000,0.0000000,2.0243000,-0.0071000,-0.2604000
20240229,436,C,43.9600,43.9600,43.9600,43.9600,0,0,0.1786000,0.9303000,0.0000000,23.3089000,-0.1005000,53.5371000
20240229,436,P,0.8550,0.8550,0.8550,0.8550,0,0,0.1727000,-0.0633000,0.0000000,21.6709000,-0.0336000,-4.1613000
20240229,500,C,0.9700,0.9700,0.9700,0.9700,0,0,0.0964000,0.1191000,0.0000000,34.7101000,-0.0422000,7.4833000
20240229,500,P,24.1000,24.1000,24.1000,24.1000,0,0,0.1527000,-0.7666000,0.0000000,53.3688000,-0.0266000,-52.2148000
20240229,468,C,15.2100,15.2100,15.2100,15.2100,0,0,0.1229000,0.7092000,0.0000000,59.7541000,-0.1218000,43.2703000
20240229,468,P,3.9700,3.9700,3.9700,3.9700,0,0,0.1223000,-0.2898000,0.0000000,59.6708000,-0.0538000,-19.0506000
20240229,425,C,54.6000,54.6000,54.6000,54.6000,0,0,0.2004000,0.9528000,0.0000000,17.1483000,-0.0930000,53.5454000
20240229,425,P,0.5750,0.5750,0.5750,0.5750,0,0,0.1923000,-0.0408000,0.0000000,15.2932000,-0.0271000,-2.6881000
20240229,457,C,24.4250,24.4250,24.4250,24.4250,0,0,0.1405000,0.8290000,0.0000000,44.2733000,-0.1173000,49.6883000
20240229,457,P,2.2000,2.2000,2.2000,2.2000,0,0,0.1383000,-0.1674000,0.0000000,43.6885000,-0.0497000,-10.9901000
20240229,489,C,3.2400,3.2400,3.2400,3.2400,0,0,0.1001000,0.2985000,0.0000000,60.4931000,-0.0820000,18.6395000
20240229,489,P,13.8450,13.8450,13.8450,13.8450,0,0,0.1156000,-0.6745000,0.0000000,62.7873000,-0.0253000,-44.9544000
20240229,350,C,128.5350,128.5350,128.5350,128.5350,0,0,0.3632000,0.9924000,0.0000000,3.6468000,-0.0635000,46.1458000
20240229,350,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3422000,-0.0050000,0.0000000,2.5637000,-0.0085000,-0.3389000
20240229,414,C,65.3550,65.3550,65.3550,65.3550,0,0,0.2232000,0.9664000,0.0000000,13.0151000,-0.0870000,52.9683000
20240229,414,P,0.4050,0.4050,0.4050,0.4050,0,0,0.2125000,-0.0274000,0.0000000,11.0248000,-0.0219000,-1.8084000
20240229,446,C,34.4600,34.4600,34.4600,34.4600,0,0,0.1595000,0.8962000,0.0000000,31.4307000,-0.1082000,52.6312000
20240229,446,P,1.3000,1.3000,1.3000,1.3000,0,0,0.1559000,-0.0988000,0.0000000,30.3377000,-0.0412000,-6.4882000
20240229,510,C,0.2850,0.2850,0.2850,0.2850,0,0,0.0968000,0.0414000,0.0000000,15.4789000,-0.0181000,2.6131000
20240229,510,P,34.1000,34.1000,34.1000,34.1000,0,0,0.1925000,-0.8010000,0.0000000,48.6648000,-0.0351000,-55.7509000
20240229,478,C,8.2750,8.2750,8.2750,8.2750,0,0,0.1096000,0.5346000,0.0000000,69.2978000,-0.1133000,33.0444000
20240229,478,P,7.1950,7.1950,7.1950,7.1950,0,0,0.1124000,-0.4658000,0.0000000,69.3047000,-0.0462000,-30.7256000
20240229,435,C,44.9200,44.9200,44.9200,44.9200,0,0,0.1805000,0.9330000,0.0000000,22.6283000,-0.0997000,53.5758000
20240229,435,P,0.8200,0.8200,0.8200,0.8200,0,0,0.1745000,-0.0608000,0.0000000,20.9969000,-0.0330000,-3.9966000
20240229,467,C,16.0050,16.0050,16.0050,16.0050,0,0,0.1245000,0.7229000,0.0000000,58.3896000,-0.1219000,44.0393000
20240229,467,P,3.7500,3.7500,3.7500,3.7500,0,0,0.1236000,-0.2756000,0.0000000,58.2496000,-0.0538000,-18.1149000
20240229,499,C,1.0950,1.0950,1.0950,1.0950,0,0,0.0965000,0.1309000,0.0000000,37.0777000,-0.0454000,8.2215000
20240229,499,P,23.0900,23.0900,23.0900,23.0900,0,0,0.1484000,-0.7624000,0.0000000,53.9021000,-0.0254000,-51.8083000
20240229,360,C,118.6450,118.6450,118.6450,118.6450,0,0,0.3432000,0.9903000,0.0000000,4.5183000,-0.0671000,47.3395000
20240229,360,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3212000,-0.0063000,0.0000000,3.1335000,-0.0098000,-0.4241000
20240229,424,C,55.5700,55.5700,55.5700,55.5700,0,0,0.2022000,0.9545000,0.0000000,16.6563000,-0.0923000,53.5223000
20240229,424,P,0.5550,0.5550,0.5550,0.5550,0,0,0.1940000,-0.0392000,0.0000000,14.8081000,-0.0265000,-2.5838000
20240229,456,C,25.3250,25.3250,25.3250,25.3250,0,0,0.1424000,0.8365000,0.0000000,43.0241000,-0.1167000,50.0418000
20240229,456,P,2.0900,2.0900,2.0900,2.0900,0,0,0.1398000,-0.1592000,0.0000000,42.2977000,-0.0490000,-10.4557000
20240229,520,C,0.1050,0.1050,0.1050,0.1050,0,0,0.1025000,0.0157000,0.0000000,6.8749000,-0.0082000,0.9910000
20240229,520,P,44.0900,44.0900,44.0900,44.0900,0,0,0.2292000,-0.8235000,0.0000000,45.1874000,-0.0422000,-58.5292000
20240229,488,C,3.5700,3.5700,3.5700,3.5700,0,0,0.1007000,0.3192000,0.0000000,62.2923000,-0.0856000,19.9162000
20240229,488,P,13.0750,13.0750,13.0750,13.0750,0,0,0.1141000,-0.6591000,0.0000000,63.9517000,-0.0269000,-43.8617000
20240229,413,C,66.3350,66.3350,66.3350,66.3350,0,0,0.2253000,0.9674000,0.0000000,12.7035000,-0.0865000,52.8988000
