#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,467.5000,467.5000,467.5000,467.5000,0,,,,,,,
20240223,473,C,7.0650,7.0650,7.0650,7.0650,0,0,0.1180000,0.4665000,0.0000000,68.0944000,-0.1127000,28.3322000
20240223,473,P,9.3850,9.3850,9.3850,9.3850,0,0,0.1206000,-0.5323000,0.0000000,68.1102000,-0.0463000,-34.6695000
20240223,505,C,0.1950,0.1950,0.1950,0.1950,0,0,0.0999000,0.0291000,0.0000000,11.3791000,-0.0135000,1.8037000
20240223,505,P,37.5300,37.5300,37.5300,37.5300,0,0,0.2088000,-0.8097000,0.0000000,46.5248000,-0.0386000,-55.8563000
20240223,472.5,C,7.3350,7.3350,7.3350,7.3350,0,0,0.1187000,0.4764000,0.0000000,68.2163000,-0.1139000,28.9210000
20240223,472.5,P,9.1350,9.1350,9.1350,9.1350,0,0,0.1210000,-0.5227000,0.0000000,68.2240000,-0.0473000,-34.0322000
20240223,430,C,41.8750,41.8750,41.8750,41.8750,0,0,0.1867000,0.9131000,0.0000000,27.0927000,-0.1076000,51.6870000
20240223,430,P,1.0600,1.0600,1.0600,1.0600,0,0,0.1768000,-0.0759000,0.0000000,24.4905000,-0.0388000,-4.9115000
20240223,462,C,14.1050,14.1050,14.1050,14.1050,0,0,0.1335000,0.6598000,0.0000000,62.7742000,-0.1283000,39.5185000
20240223,462,P,5.1850,5.1850,5.1850,5.1850,0,0,0.1313000,-0.3379000,0.0000000,62.6159000,-0.0601000,-21.9046000
20240223,355,C,115.3900,115.3900,115.3900,115.3900,0,0,0.3693000,0.9843000,0.0000000,6.7118000,-0.0754000,46.2900000
20240223,355,P,0.1350,0.1350,0.1350,0.1350,0,0,0.3212000,-0.0069000,0.0000000,3.3329000,-0.0104000,-0.4560000
20240223,483,C,2.9400,2.9400,2.9400,2.9400,0,0,0.1080000,0.2662000,0.0000000,56.2342000,-0.0796000,16.3124000
20240223,483,P,16.0050,16.0050,16.0050,16.0050,0,0,0.1251000,-0.7030000,0.0000000,59.2842000,-0.0255000,-46.2686000
20240223,515,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1044000,0.0101000,0.0000000,4.6096000,-0.0055000,0.6264000
20240223,515,P,47.5300,47.5300,47.5300,47.5300,0,0,0.2455000,-0.8292000,0.0000000,43.4610000,-0.0455000,-58.4273000
20240223,525,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1142000,0.0049000,0.0000000,2.4524000,-0.0031000,0.3062000
20240223,525,P,57.5300,57.5300,57.5300,57.5300,0,0,0.2802000,-0.8434000,0.0000000,41.0814000,-0.0517000,-60.6595000
20240223,482.5,C,3.0900,3.0900,3.0900,3.0900,0,0,0.1083000,0.2756000,0.0000000,57.2207000,-0.0815000,16.8847000
20240223,482.5,P,15.6000,15.6000,15.6000,15.6000,0,0,0.1243000,-0.6962000,0.0000000,59.8867000,-0.0263000,-45.7933000
20240223,440,C,32.5700,32.5700,32.5700,32.5700,0,0,0.1690000,0.8696000,0.0000000,36.3037000,-0.1170000,50.2068000
20240223,440,P,1.6800,1.6800,1.6800,1.6800,0,0,0.1615000,-0.1201000,0.0000000,34.2978000,-0.0481000,-7.7668000
20240223,472,C,7.6050,7.6050,7.6050,7.6050,0,0,0.1192000,0.4863000,0.0000000,68.2950000,-0.1151000,29.5030000
20240223,472,P,8.8900,8.8900,8.8900,8.8900,0,0,0.1213000,-0.5131000,0.0000000,68.2980000,-0.0483000,-33.3967000
20240223,365,C,105.4950,105.4950,105.4950,105.4950,0,0,0.3415000,0.9820000,0.0000000,7.5771000,-0.0778000,47.4698000
20240223,365,P,0.1650,0.1650,0.1650,0.1650,0,0,0.3007000,-0.0090000,0.0000000,4.1635000,-0.0121000,-0.5864000
20240223,461,C,14.8450,14.8450,14.8450,14.8450,0,0,0.1350000,0.6742000,0.0000000,61.7075000,-0.1287000,40.3244000
20240223,461,P,4.9150,4.9150,4.9150,4.9150,0,0,0.1325000,-0.3230000,0.0000000,61.4942000,-0.0605000,-20.9314000
20240223,535,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1259000,0.0030000,0.0000000,1.5818000,-0.0022000,0.1876000
20240223,535,P,67.5250,67.5250,67.5250,67.5250,0,0,0.3132000,-0.8544000,0.0000000,39.1434000,-0.0571000,-62.6888000
20240223,450,C,23.7050,23.7050,23.7050,23.7050,0,0,0.1522000,0.7993000,0.0000000,48.0431000,-0.1255000,46.9881000
20240223,450,P,2.7650,2.7650,2.7650,2.7650,0,0,0.1471000,-0.1930000,0.0000000,46.9357000,-0.0569000,-12.4853000
20240223,482,C,3.2450,3.2450,3.2450,3.2450,0,0,0.1087000,0.2850000,0.0000000,58.1545000,-0.0834000,17.4525000
20240223,482,P,15.2050,15.2050,15.2050,15.2050,0,0,0.1235000,-0.6895000,0.0000000,60.4723000,-0.0271000,-45.3140000
20240223,375,C,95.6050,95.6050,95.6050,95.6050,0,0,0.3145000,0.9789000,0.0000000,8.6646000,-0.0804000,48.6045000
20240223,375,P,0.2050,0.2050,0.2050,0.2050,0,0,0.2802000,-0.0116000,0.0000000,5.2234000,-0.0141000,-0.7594000
20240223,471,C,8.1750,8.1750,8.1750,8.1750,0,0,0.1206000,0.5058000,0.0000000,68.3276000,-0.1173000,30.6498000
20240223,471,P,8.4200,8.4200,8.4200,8.4200,0,0,0.1220000,-0.4940000,0.0000000,68.3273000,-0.0502000,-32.1354000
20240223,545,C,0.0150,0.0150,0.0150,0.0150,0,0,0.1328000,0.0014000,0.0000000,0.8029000,-0.0011000,0.0888000
20240223,545,P,77.5250,77.5250,77.5250,77.5250,0,0,0.3450000,-0.8629000,0.0000000,37.5825000,-0.0623000,-64.5635000
20240223,460,C,15.6050,15.6050,15.6050,15.6050,0,0,0.1367000,0.6879000,0.0000000,60.6014000,-0.1290000,41.0828000
20240223,460,P,4.6600,4.6600,4.6600,4.6600,0,0,0.1338000,-0.3086000,0.0000000,60.3191000,-0.0607000,-19.9994000
20240223,385,C,85.7400,85.7400,85.7400,85.7400,0,0,0.2902000,0.9741000,0.0000000,10.2941000,-0.0842000,49.6277000
20240223,385,P,0.2550,0.2550,0.2550,0.2550,0,0,0.2597000,-0.0152000,0.0000000,6.5954000,-0.0164000,-0.9932000
20240223,481,C,3.5750,3.5750,3.5750,3.5750,0,0,0.1095000,0.3044000,0.0000000,59.9547000,-0.0872000,18.6306000
20240223,481,P,14.4300,14.4300,14.4300,14.4300,0,0,0.1223000,-0.6749000,0.0000000,61.6502000,-0.0289000,-44.3000000
20240223,470,C,8.7550,8.7550,8.7550,8.7550,0,0,0.1219000,0.5249000,0.0000000,68.2015000,-0.1192000,31.7699000
20240223,470,P,7.9750,7.9750,7.9750,7.9750,0,0,0.1228000,-0.4751000,0.0000000,68.2021000,-0.0519000,-30.8890000
20240223,395,C,75.8850,75.8850,75.8850,75.8850,0,0,0.2645000,0.9686000,0.0000000,12.1020000,-0.0875000,50.6032000
20240223,395,P,0.3250,0.3250,0.3250,0.3250,0,0,0.2397000,-0.0205000,0.0000000,8.4705000,-0.0192000,-1.3297000
20240223,459,C,16.3600,16.3600,16.3600,16.3600,0,0,0.1382000,0.7013000,0.0000000,59.4305000,-0.1291000,41.8234000
20240223,459,P,4.4200,4.4200,4.4200,4.4200,0,0,0.1351000,-0.2948000,0.0000000,59.0888000,-0.0607000,-19.0992000
20240229,320,C,150.3850,150.3850,150.3850,150.3850,0,0,0.4531000,0.9889000,0.0000000,5.2771000,-0.0671000,47.0066000
20240229,320,P,0.0850,0.0850,0.0850,0.0850,0,0,0.3818000,-0.0036000,0.0000000,1.9658000,-0.0065000,-0.2671000
20240229,416,C,55.8750,55.8750,55.8750,55.8750,0,0,0.2135000,0.9389000,0.0000000,21.9050000,-0.0982000,57.7278000
20240229,416,P,0.7650,0.7650,0.7650,0.7650,0,0,0.1989000,-0.0490000,0.0000000,18.4427000,-0.0299000,-3.5723000
20240229,448,C,26.2150,26.2150,26.2150,26.2150,0,0,0.1565000,0.8060000,0.0000000,49.8762000,-0.1219000,52.8301000
20240229,448,P,2.8700,2.8700,2.8700,2.8700,0,0,0.1510000,-0.1861000,0.0000000,48.6200000,-0.0536000,-13.5426000
20240229,480,C,4.5700,4.5700,4.5700,4.5700,0,0,0.1120000,0.3442000,0.0000000,66.8075000,-0.0908000,23.5616000
20240229,480,P,13.9350,13.9350,13.9350,13.9350,0,0,0.1222000,-0.6419000,0.0000000,67.7623000,-0.0296000,-47.3242000
20240229,437,C,36.0300,36.0300,36.0300,36.0300,0,0,0.1748000,0.8740000,0.0000000,37.5561000,-0.1139000,56.1430000
20240229,437,P,1.7400,1.7400,1.7400,1.7400,0,0,0.1664000,-0.1149000,0.0000000,35.2162000,-0.0452000,-8.3606000
20240229,405,C,66.5550,66.5550,66.5550,66.5550,0,0,0.2366000,0.9549000,0.0000000,17.2138000,-0.0923000,57.2441000
20240229,405,P,0.5350,0.5350,0.5350,0.5350,0,0,0.2175000,-0.0331000,0.0000000,13.4065000,-0.0241000,-2.4142000
20240229,469,C,10.1850,10.1850,10.1850,10.1850,0,0,0.1248000,0.5490000,0.0000000,71.8503000,-0.1174000,37.1433000
20240229,469,P,7.9750,7.9750,7.9750,7.9750,0,0,0.1252000,-0.4510000,0.0000000,71.8524000,-0.0499000,-32.9756000
20240229,501,C,0.4650,0.4650,0.4650,0.4650,0,0,0.1000000,0.0597000,0.0000000,21.5522000,-0.0235000,4.1410000
20240229,501,P,33.5300,33.5300,33.5300,33.5300,0,0,0.1894000,-0.7868000,0.0000000,52.7617000,-0.0324000,-60.4810000
20240229,330,C,140.4900,140.4900,140.4900,140.4900,0,0,0.4262000,0.9873000,0.0000000,5.9431000,-0.0697000,48.3826000
20240229,330,P,0.1050,0.1050,0.1050,0.1050,0,0,0.3623000,-0.0046000,0.0000000,2.4407000,-0.0077000,-0.3396000
20240229,426,C,46.2950,46.2950,46.2950,46.2950,0,0,0.1939000,0.9159000,0.0000000,27.9949000,-0.1049000,57.5510000
20240229,426,P,1.1050,1.1050,1.1050,1.1050,0,0,0.1828000,-0.0724000,0.0000000,25.0172000,-0.0365000,-5.2693000
20240229,458,C,17.9800,17.9800,17.9800,17.9800,0,0,0.1410000,0.7082000,0.0000000,62.2918000,-0.1254000,47.1853000
20240229,458,P,4.6200,4.6200,4.6200,4.6200,0,0,0.1376000,-0.2875000,0.0000000,61.8733000,-0.0572000,-20.9536000
20240229,490,C,1.7350,1.7350,1.7350,1.7350,0,0,0.1044000,0.1731000,0.0000000,46.4599000,-0.0556000,11.9350000
20240229,490,P,22.5300,22.5300,22.5300,22.5300,0,0,0.1459000,-0.7453000,0.0000000,58.2266000,-0.0232000,-55.9040000
20240229,415,C,56.8400,56.8400,56.8400,56.8400,0,0,0.2156000,0.9406000,0.0000000,21.4391000,-0.0977000,57.6982000
20240229,415,P,0.7350,0.7350,0.7350,0.7350,0,0,0.2003000,-0.0470000,0.0000000,17.8420000,-0.0291000,-3.4276000
20240229,447,C,27.0800,27.0800,27.0800,27.0800,0,0,0.1582000,0.8135000,0.0000000,48.6713000,-0.1213000,53.2323000
20240229,447,P,2.7400,2.7400,2.7400,2.7400,0,0,0.1524000,-0.1781000,0.0000000,47.3033000,-0.0530000,-12.9596000
20240229,479,C,4.9700,4.9700,4.9700,4.9700,0,0,0.1130000,0.3633000,0.0000000,68.1052000,-0.0939000,24.8442000
20240229,479,P,13.2450,13.2450,13.2450,13.2450,0,0,0.1215000,-0.6261000,0.0000000,68.7454000,-0.0314000,-46.1067000
20240229,340,C,130.5950,130.5950,130.5950,130.5950,0,0,0.3977000,0.9858000,0.0000000,6.5549000,-0.0717000,49.7671000
20240229,340,P,0.1250,0.1250,0.1250,0.1250,0,0,0.3417000,-0.0057000,0.0000000,2.9735000,-0.0088000,-0.4233000
20240229,436,C,36.9500,36.9500,36.9500,36.9500,0,0,0.1766000,0.8787000,0.0000000,36.5780000,-0.1131000,56.3326000
20240229,436,P,1.6650,1.6650,1.6650,1.6650,0,0,0.1676000,-0.1098000,0.0000000,34.0921000,-0.0442000,-7.9889000
20240229,500,C,0.5250,0.5250,0.5250,0.5250,0,0,0.1000000,0.0662000,0.0000000,23.3516000,-0.0256000,4.5885000
20240229,500,P,32.5300,32.5300,32.5300,32.5300,0,0,0.1856000,-0.7839000,0.0000000,53.1815000,-0.0317000,-60.1241000
20240229,468,C,10.8200,10.8200,10.8200,10.8200,0,0,0.1263000,0.5658000,0.0000000,71.4088000,-0.1189000,38.2325000
20240229,468,P,7.5800,7.5800,7.5800,7.5800,0,0,0.1261000,-0.4340000,0.0000000,71.4071000,-0.0512000,-31.7204000
20240229,425,C,47.2450,47.2450,47.2450,47.2450,0,0,0.1958000,0.9187000,0.0000000,27.2920000,-0.1042000,57.6044000
20240229,425,P,1.0600,1.0600,1.0600,1.0600,0,0,0.1844000,-0.0696000,0.0000000,24.2613000,-0.0357000,-5.0632000
20240229,457,C,18.7600,18.7600,18.7600,18.7600,0,0,0.1425000,0.7199000,0.0000000,61.0905000,-0.1254000,47.8924000
20240229,457,P,4.4000,4.4000,4.4000,4.4000,0,0,0.1389000,-0.2754000,0.0000000,60.6037000,-0.0571000,-20.0685000
20240229,489,C,1.9300,1.9300,1.9300,1.9300,0,0,0.1051000,0.1879000,0.0000000,48.9147000,-0.0592000,12.9479000
20240229,489,P,21.5350,21.5350,21.5350,21.5350,0,0,0.1417000,-0.7402000,0.0000000,58.8375000,-0.0223000,-55.3898000
20240229,350,C,120.7100,120.7100,120.7100,120.7100,0,0,0.3723000,0.9834000,0.0000000,7.4832000,-0.0746000,51.0889000
20240229,350,P,0.1550,0.1550,0.1550,0.1550,0,0,0.3232000,-0.0074000,0.0000000,3.7485000,-0.0104000,-0.5493000
20240229,414,C,57.8050,57.8050,57.8050,57.8050,0,0,0.2174000,0.9426000,0.0000000,20.8755000,-0.0969000,57.6930000
20240229,414,P,0.7150,0.7150,0.7150,0.7150,0,0,0.2022000,-0.0456000,0.0000000,17.3883000,-0.0287000,-3.3198000
20240229,446,C,27.9500,27.9500,27.9500,27.9500,0,0,0.1597000,0.8209000,0.0000000,47.4590000,-0.1207000,53.6212000
20240229,446,P,2.6150,2.6150,2.6150,2.6150,0,0,0.1536000,-0.1702000,0.0000000,45.9687000,-0.0522000,-12.3876000
20240229,510,C,0.1550,0.1550,0.1550,0.1550,0,0,0.1004000,0.0224000,0.0000000,9.6714000,-0.0103000,1.5554000
20240229,510,P,42.5300,42.5300,42.5300,42.5300,0,0,0.2223000,-0.8084000,0.0000000,49.4847000,-0.0388000,-63.3633000
20240229,478,C,5.3950,5.3950,5.3950,5.3950,0,0,0.1139000,0.3824000,0.0000000,69.2323000,-0.0969000,26.1300000
20240229,478,P,12.5950,12.5950,12.5950,12.5950,0,0,0.1213000,-0.6095000,0.0000000,69.6494000,-0.0335000,-44.8389000
20240229,435,C,37.8700,37.8700,37.8700,37.8700,0,0,0.1782000,0.8832000,0.0000000,35.6060000,-0.1122000,56.5137000
20240229,435,P,1.5950,1.5950,1.5950,1.5950,0,0,0.1691000,-0.1052000,0.0000000,33.0552000,-0.0434000,-7.6537000
20240229,467,C,11.4700,11.4700,11.4700,11.4700,0,0,0.1277000,0.5822000,0.0000000,70.8527000,-0.1202000,39.2903000
20240229,467,P,7.2150,7.2150,7.2150,7.2150,0,0,0.1271000,-0.4174000,0.0000000,70.8426000,-0.0524000,-30.4940000
20240229,499,C,0.6000,0.6000,0.6000,0.6000,0,0,0.1007000,0.0745000,0.0000000,25.5654000,-0.0284000,5.1597000
20240229,499,P,31.5300,31.5300,31.5300,31.5300,0,0,0.1818000,-0.7808000,0.0000000,53.6143000,-0.0309000,-59.7581000
20240229,360,C,110.8250,110.8250,110.8250,110.8250,0,0,0.3449000,0.9811000,0.0000000,8.3579000,-0.0768000,52.4180000
20240229,360,P,0.1850,0.1850,0.1850,0.1850,0,0,0.3027000,-0.0093000,0.0000000,4.5728000,-0.0119000,-0.6877000
20240229,424,C,48.2000,48.2000,48.2000,48.2000,0,0,0.1979000,0.9212000,0.0000000,26.6702000,-0.1036000,57.6318000
20240229,424,P,1.0200,1.0200,1.0200,1.0200,0,0,0.1860000,-0.0668000,0.0000000,23.5277000,-0.0350000,-4.8659000
20240229,456,C,19.5550,19.5550,19.5550,19.5550,0,0,0.1440000,0.7312000,0.0000000,59.8638000,-0.1252000,48.5675000
20240229,456,P,4.2000,4.2000,4.2000,4.2000,0,0,0.1403000,-0.2639000,0.0000000,59.3239000,-0.0571000,-19.2286000
20240229,520,C,0.0650,0.0650,0.0650,0.0650,0,0,0.1069000,0.0093000,0.0000000,4.5715000,-0.0050000,0.6513000
20240229,520,P,52.5250,52.5250,52.5250,52.5250,0,0,0.2565000,-0.8259000,0.0000000,46.6135000,-0.0449000,-66.1002000
20240229,488,C,2.1500,2.1500,2.1500,2.1500,0,0,0.1058000,0.2034000,0.0000000,51.3312000,-0.0629000,14.0091000
20240229,488,P,20.5550,20.5550,20.5550,20.5550,0,0,0.1378000,-0.7342000,0.0000000,59.5312000,-0.0216000,-54.8179000
20240229,413,C,58.7750,58.7750,58.7750,58.7750,0,0,0.2196000,0.9441000,0.0000000,20.4358000,-0.0964000,57.6544000
20240229,413,P,0.6850,0.6850,0.6850,0.6850,0,0,0.2036000,-0.0437000,0.0000000,16.8080000,-0.0280000,-3.1829000
20240229,445,C,28.8300,28.8300,28.8300,28.8300,0,0,0.1614000,0.8278000,0.0000000,46.2903000,-0.1200000,53.9749000
20240229,445,P,2.4950,2.4950,2.4950,2.4950,0,0,0.1550000,-0.1628000,0.0000000,44.6720000,-0.0515000,-11.8495000
20240229,477,C,5.8400,5.8400,5.8400,5.8400,0,0,0.1151000,0.4017000,0.0000000,70.1915000,-0.0999000,27.4218000
20240229,477,P,11.9750,11.9750,11.9750,11.9750,0,0,0.1212000,-0.5924000,0.0000000,70.4445000,-0.0356000,-43.5401000
20240229,370,C,100.9550,100.9550,100.9550,100.9550,0,0,0.3199000,0.9777000,0.0000000,9.6075000,-0.0797000,53.6678000
20240229,370,P,0.2250,0.2250,0.2250,0.2250,0,0,0.2827000,-0.0119000,0.0000000,5.6435000,-0.0136000,-0.8741000
20240229,434,C,38.8000,38.8000,38.8000,38.8000,0,0,0.1801000,0.8874000,0.0000000,34.6970000,-0.1115000,56.6673000
20240229,434,P,1.5300,1.5300,1.5300,1.5300,0,0,0.1708000,-0.1011000,0.0000000,32.1149000,-0.0427000,-7.3560000
20240229,466,C,12.1350,12.1350,12.1350,12.1350,0,0,0.1290000,0.5982000,0.0000000,70.1896000,-0.1212000,40.3186000
20240229,466,P,6.8600,6.8600,6.8600,6.8600,0,0,0.1282000,-0.4012000,0.0000000,70.1680000,-0.0535000,-29.2990000
20240229,498,C,0.6800,0.6800,0.6800,0.6800,0,0,0.1010000,0.0826000,0.0000000,27.6582000,-0.0309000,5.7218000
20240229,498,P,30.5300,30.5300,30.5300,30.5300,0,0,0.1780000,-0.7776000,0.0000000,54.0609000,-0.0301000,-59.3821000
20240229,530,C,0.0350,0.0350,0.0350,0.0350,0,0,0.1152000,0.0046000,0.0000000,2.4402000,-0.0028000,0.3201000
20240229,530,P,62.5250,62.5250,62.5250,62.5250,0,0,0.2893000,-0.8388000,0.0000000,44.3649000,-0.0505000,-68.5127000
20240229,423,C,49.1550,49.1550,49.1550,49.1550,0,0,0.1998000,0.9238000,0.0000000,25.9887000,-0.1028000,57.6744000
20240229,423,P,0.9850,0.9850,0.9850,0.9850,0,0,0.1875000,-0.0642000,0.0000000,22.7996000,-0.0343000,-4.6728000
20240229,455,C,20.3750,20.3750,20.3750,20.3750,0,0,0.1458000,0.7416000,0.0000000,58.6739000,-0.1252000,49.1742000
20240229,455,P,4.0000,4.0000,4.0000,4.0000,0,0,0.1416000,-0.2527000,0.0000000,58.0035000,-0.0569000,-18.4082000
20240229,487,C,2.3800,2.3800,2.3800,2.3800,0,0,0.1064000,0.2192000,0.0000000,53.6304000,-0.0664000,15.0876000
20240229,487,P,19.6100,19.6100,19.6100,19.6100,0,0,0.1345000,-0.7267000,0.0000000,60.3598000,-0.0215000,-54.1525000
20240229,380,C,91.0950,91.0950,91.0950,91.0950,0,0,0.2951000,0.9735000,0.0000000,11.1187000,-0.0827000,54.8560000
20240229,380,P,0.2850,0.2850,0.2850,0.2850,0,0,0.2644000,-0.0158000,0.0000000,7.2033000,-0.0161000,-1.1584000
20240229,412,C,59.7450,59.7450,59.7450,59.7450,0,0,0.2216000,0.9457000,0.0000000,19.9812000,-0.0958000,57.6189000
20240229,412,P,0.6650,0.6650,0.6650,0.6650,0,0,0.2054000,-0.0422000,0.0000000,16.3561000,-0.0275000,-3.0777000
20240229,444,C,29.7100,29.7100,29.7100,29.7100,0,0,0.1630000,0.8347000,0.0000000,45.0942000,-0.1192000,54.3266000
20240229,444,P,2.3850,2.3850,2.3850,2.3850,0,0,0.1564000,-0.1559000,0.0000000,43.4168000,-0.0508000,-11.3442000
20240229,476,C,6.3100,6.3100,6.3100,6.3100,0,0,0.1162000,0.4209000,0.0000000,70.9715000,-0.1026000,28.7021000
20240229,476,P,11.3850,11.3850,11.3850,11.3850,0,0,0.1213000,-0.5750000,0.0000000,71.1147000,-0.0376000,-42.2209000
20240229,540,C,0.0250,0.0250,0.0250,0.0250,0,0,0.1259000,0.0028000,0.0000000,1.6050000,-0.0020000,0.2005000
20240229,540,P,72.5200,72.5200,72.5200,72.5200,0,0,0.3207000,-0.8488000,0.0000000,42.5322000,-0.0557000,-70.7236000
20240229,305,C,165.2350,165.2350,165.2350,165.2350,0,0,0.4965000,0.9907000,0.0000000,4.5390000,-0.0638000,44.8924000
20240229,305,P,0.0650,0.0650,0.0650,0.0650,0,0,0.4121000,-0.0025000,0.0000000,1.4374000,-0.0052000,-0.1891000
20240229,433,C,39.7250,39.7250,39.7250,39.7250,0,0,0.1816000,0.8917000,0.0000000,33.7286000,-0.1105000,56.8355000
20240229,433,P,1.4650,1.4650,1.4650,1.4650,0,0,0.1721000,-0.0967000,0.0000000,31.0764000,-0.0418000,-7.0324000
20240229,465,C,12.8200,12.8200,12.8200,12.8200,0,0,0.1306000,0.6136000,0.0000000,69.4385000,-0.1223000,41.2988000
20240229,465,P,6.5250,6.5250,6.5250,6.5250,0,0,0.1292000,-0.3853000,0.0000000,69.3887000,-0.0543000,-28.1304000
20240229,497,C,0.7700,0.7700,0.7700,0.7700,0,0,0.1013000,0.0914000,0.0000000,29.8207000,-0.0335000,6.3259000
20240229,497,P,29.5300,29.5300,29.5300,29.5300,0,0,0.1741000,-0.7742000,0.0000000,54.5225000,-0.0293000,-58.9953000
20240229,390,C,81.2550,81.2550,81.2550,81.2550,0,0,0.2712000,0.9678000,0.0000000,13.0757000,-0.0862000,55.9371000
20240229,390,P,0.3550,0.3550,0.3550,0.3550,0,0,0.2446000,-0.0206000,0.0000000,9.0290000,-0.0186000,-1.5074000
20240229,422,C,50.1050,50.1050,50.1050,50.1050,0,0,0.2015000,0.9265000,0.0000000,25.2950000,-0.1020000,57.7181000
20240229,422,P,0.9450,0.9450,0.9450,0.9450,0,0,0.1889000,-0.0615000,0.0000000,22.0608000,-0.0335000,-4.4793000
20240229,454,C,21.1750,21.1750,21.1750,21.1750,0,0,0.1471000,0.7522000,0.0000000,57.3911000,-0.1248000,49.8027000
20240229,454,P,3.8100,3.8100,3.8100,3.8100,0,0,0.1429000,-0.2419000,0.0000000,56.6654000,-0.0566000,-17.6189000
20240229,486,C,2.6300,2.6300,2.6300,2.6300,0,0,0.1071000,0.2357000,0.0000000,55.8621000,-0.0700000,16.2092000
20240229,486,P,18.6950,18.6950,18.6950,18.6950,0,0,0.1315000,-0.7183000,0.0000000,61.2602000,-0.0216000,-53.4221000
20240229,315,C,155.3350,155.3350,155.3350,155.3350,0,0,0.4675000,0.9895000,0.0000000,5.0194000,-0.0660000,46.3042000
20240229,315,P,0.0750,0.0750,0.0750,0.0750,0,0,0.3906000,-0.0031000,0.0000000,1.7317000,-0.0059000,-0.2320000
20240229,411,C,60.7150,60.7150,60.7150,60.7150,0,0,0.2237000,0.9472000,0.0000000,19.5386000,-0.0953000,57.5793000
20240229,411,P,0.6450,0.6450,0.6450,0.6450,0,0,0.2071000,-0.0407000,0.0000000,15.8908000,-0.0270000,-2.9703000
20240229,443,C,30.6000,30.6000,30.6000,30.6000,0,0,0.1647000,0.8410000,0.0000000,43.9604000,-0.1185000,54.6386000
20240229,443,P,2.2800,2.2800,2.2800,2.2800,0,0,0.1580000,-0.1494000,0.0000000,42.2145000,-0.0501000,-10.8738000
20240229,475,C,6.8000,6.8000,6.8000,6.8000,0,0,0.1173000,0.4399000,0.0000000,71.5776000,-0.1052000,29.9712000
20240229,475,P,10.8150,10.8150,10.8150,10.8150,0,0,0.1214000,-0.5573000,0.0000000,71.6486000,-0.0396000,-40.8915000
20240229,432,C,40.6600,40.6600,40.6600,40.6600,0,0,0.1836000,0.8953000,0.0000000,32.9128000,-0.1099000,56.9481000
20240229,432,P,1.4050,1.4050,1.4050,1.4050,0,0,0.1735000,-0.0926000,0.0000000,30.1165000,-0.0410000,-6.7393000
20240229,400,C,71.4450,71.4450,71.4450,71.4450,0,0,0.2480000,0.9600000,0.0000000,15.6374000,-0.0901000,56.8625000
20240229,400,P,0.4650,0.4650,0.4650,0.4650,0,0,0.2265000,-0.0281000,0.0000000,11.7276000,-0.0221000,-2.0554000
20240229,464,C,13.5150,13.5150,13.5150,13.5150,0,0,0.1319000,0.6287000,0.0000000,68.5947000,-0.1230000,42.2561000
20240229,464,P,6.2100,6.2100,6.2100,6.2100,0,0,0.1304000,-0.3700000,0.0000000,68.5234000,-0.0552000,-27.0053000
20240229,496,C,0.8700,0.8700,0.8700,0.8700,0,0,0.1017000,0.1009000,0.0000000,32.0768000,-0.0364000,6.9826000
20240229,496,P,28.5300,28.5300,28.5300,28.5300,0,0,0.1702000,-0.7707000,0.0000000,54.9998000,-0.0285000,-58.5967000
20240229,325,C,145.4350,145.4350,145.4350,145.4350,0,0,0.4389000,0.9882000,0.0000000,5.5576000,-0.0682000,47.7046000
20240229,325,P,0.0950,0.0950,0.0950,0.0950,0,0,0.3720000,-0.0040000,0.0000000,2.1911000,-0.0071000,-0.3012000
20240229,421,C,51.0650,51.0650,51.0650,51.0650,0,0,0.2035000,0.9287000,0.0000000,24.6952000,-0.1014000,57.7332000
20240229,421,P,0.9100,0.9100,0.9100,0.9100,0,0,0.1907000,-0.0594000,0.0000000,21.4554000,-0.0330000,-4.3233000
20240229,453,C,21.9900,21.9900,21.9900,21.9900,0,0,0.1487000,0.7621000,0.0000000,56.1376000,-0.1245000,50.3767000
20240229,453,P,3.6300,3.6300,3.6300,3.6300,0,0,0.1442000,-0.2315000,0.0000000,55.3144000,-0.0562000,-16.8601000
20240229,485,C,2.9000,2.9000,2.9000,2.9000,0,0,0.1078000,0.2527000,0.0000000,57.9993000,-0.0736000,17.3660000
20240229,485,P,17.8200,17.8200,17.8200,17.8200,0,0,0.1291000,-0.7082000,0.0000000,62.2917000,-0.0223000,-52.5801000
20240229,410,C,61.6850,61.6850,61.6850,61.6850,0,0,0.2258000,0.9486000,0.0000000,19.1078000,-0.0947000,57.5360000
20240229,410,P,0.6250,0.6250,0.6250,0.6250,0,0,0.2088000,-0.0393000,0.0000000,15.4397000,-0.0265000,-2.8671000
20240229,442,C,31.4950,31.4950,31.4950,31.4950,0,0,0.1662000,0.8473000,0.0000000,42.8074000,-0.1177000,54.9469000
20240229,442,P,2.1750,2.1750,2.1750,2.1750,0,0,0.1591000,-0.1427000,0.0000000,40.9248000,-0.0491000,-10.3817000
